584,2025-09-19,09:35:04,17.4,87.6,
585,2025-09-19,09:40:04,17.6,87.6,
586,2025-09-19,09:45:04,17.6,87.6,
587,2025-09-19,09:50:04,17.6,87.6,
588,2025-09-19,09:55:04,17.6,87.6,
589,2025-09-19,10:00:04,17.7,87.6,
590,2025-09-19,10:05:04,17.8,87.7,
591,2025-09-19,10:10:04,18.0,87.6,
592,2025-09-19,10:15:04,18.2,87.5,
593,2025-09-19,10:20:04,18.3,87.5,
594,2025-09-19,10:25:04,18.3,87.6,
595,2025-09-19,10:30:04,18.3,87.6,
596,2025-09-19,10:35:04,18.4,87.5,
597,2025-09-19,10:40:04,18.5,87.6,
598,2025-09-19,10:45:04,18.5,87.6,
599,2025-09-19,10:50:04,18.5,87.5,
600,2025-09-19,10:55:04,18.2,87.6,
601,2025-09-19,11:00:04,18.2,87.5,
602,2025-09-19,11:05:04,18.0,87.6,
603,2025-09-19,11:10:04,18.0,87.5,
604,2025-09-19,11:15:04,18.1,87.6,
605,2025-09-19,11:20:04,18.0,87.6,
606,2025-09-19,11:25:04,18.1,87.5,
607,2025-09-19,11:30:04,18.2,87.5,
608,2025-09-19,11:35:04,18.3,87.5,
609,2025-09-19,11:40:04,18.3,87.5,
610,2025-09-19,11:45:04,18.4,87.5,
611,2025-09-19,11:50:04,18.6,87.6,
612,2025-09-19,11:55:04,18.7,87.4,
613,2025-09-19,12:00:04,18.8,87.5,
614,2025-09-19,12:05:04,18.9,87.3,
615,2025-09-19,12:10:04,18.9,87.3,
616,2025-09-19,12:15:04,19.0,87.3,
617,2025-09-19,12:20:04,19.0,87.4,
618,2025-09-19,12:25:04,19.1,87.3,
619,2025-09-19,12:30:04,19.2,87.2,
620,2025-09-19,12:35:04,19.3,87.1,
621,2025-09-19,12:40:04,19.3,87.2,
622,2025-09-19,12:45:04,19.4,87.2,
623,2025-09-19,12:50:04,19.5,87.3,
624,2025-09-19,12:55:04,19.7,87.2,
625,2025-09-19,13:00:04,20.0,87.2,
626,2025-09-19,13:05:04,20.0,87.0,
627,2025-09-19,13:10:04,19.9,87.1,
628,2025-09-19,13:15:04,19.7,87.0,
629,2025-09-19,13:20:04,19.5,87.1,
630,2025-09-19,13:25:04,19.3,87.2,
631,2025-09-19,13:30:04,19.2,87.3,
632,2025-09-19,13:35:04,19.1,87.3,
633,2025-09-19,13:40:04,19.0,87.4,
634,2025-09-19,13:45:04,19.0,87.3,
635,2025-09-19,13:50:04,19.0,87.4,
636,2025-09-19,13:55:04,19.0,87.4,
637,2025-09-19,14:00:04,19.0,87.4,
638,2025-09-19,14:05:04,19.1,87.5,
639,2025-09-19,14:10:04,19.3,87.6,
640,2025-09-19,14:15:04,19.5,87.4,
641,2025-09-19,14:20:04,19.6,87.3,
642,2025-09-19,14:25:04,19.7,87.3,
643,2025-09-19,14:30:04,19.9,87.3,
644,2025-09-19,14:35:04,19.9,87.3,
645,2025-09-19,14:40:04,19.9,87.2,
646,2025-09-19,14:45:04,19.8,87.2,
647,2025-09-19,14:50:04,19.5,87.2,
648,2025-09-19,14:55:04,19.2,87.2,
649,2025-09-19,15:00:04,19.0,87.3,
650,2025-09-19,15:05:04,18.9,87.4,
651,2025-09-19,15:10:04,18.6,87.4,
652,2025-09-19,15:15:04,18.5,87.6,
653,2025-09-19,15:20:04,18.3,87.5,
654,2025-09-19,15:25:04,18.2,87.6,
655,2025-09-19,15:30:04,18.2,87.7,
656,2025-09-19,15:35:04,18.1,87.7,
657,2025-09-19,15:40:04,18.0,87.6,
658,2025-09-19,15:45:04,18.0,87.8,
659,2025-09-19,15:50:04,18.1,87.8,
660,2025-09-19,15:55:04,18.0,87.8,
661,2025-09-19,16:00:04,17.9,87.7,
662,2025-09-19,16:05:04,17.8,87.8,
663,2025-09-19,16:10:04,17.7,87.8,
664,2025-09-19,16:15:04,17.7,87.8,
665,2025-09-19,16:20:04,17.7,87.8,
666,2025-09-19,16:25:04,17.7,87.9,
667,2025-09-19,16:30:04,17.6,87.8,
668,2025-09-19,16:35:04,17.6,87.9,
669,2025-09-19,16:40:04,17.5,87.9,
670,2025-09-19,16:45:04,17.4,87.9,
671,2025-09-19,16:50:04,17.3,87.9,
672,2025-09-19,16:55:04,17.3,88.0,
673,2025-09-19,17:00:04,17.3,88.0,
674,2025-09-19,17:05:04,17.3,88.0,
675,2025-09-19,17:10:04,17.3,88.0,
676,2025-09-19,17:15:04,17.3,88.0,
677,2025-09-19,17:20:04,17.3,88.0,
678,2025-09-19,17:25:04,17.3,88.0,
679,2025-09-19,17:30:04,17.2,88.1,
680,2025-09-19,17:35:04,17.2,88.0,
681,2025-09-19,17:40:04,17.1,88.1,
682,2025-09-19,17:45:04,17.1,88.1,
683,2025-09-19,17:50:04,17.2,88.1,
684,2025-09-19,17:55:04,17.2,88.1,
685,2025-09-19,18:00:04,17.2,88.1,
686,2025-09-19,18:05:04,17.2,88.1,
687,2025-09-19,18:10:04,17.1,88.0,
688,2025-09-19,18:15:04,17.1,88.1,
689,2025-09-19,18:20:04,17.0,88.1,
690,2025-09-19,18:25:04,17.0,88.1,
691,2025-09-19,18:30:04,17.0,88.1,
692,2025-09-19,18:35:04,17.0,88.2,
693,2025-09-19,18:40:04,16.9,88.1,
694,2025-09-19,18:45:04,16.9,88.1,
695,2025-09-19,18:50:04,16.9,88.2,
696,2025-09-19,18:55:04,16.9,88.2,
697,2025-09-19,19:00:04,16.9,88.2,
698,2025-09-19,19:05:04,16.9,88.2,
699,2025-09-19,19:10:04,16.9,88.2,
700,2025-09-19,19:15:04,16.9,88.2,
701,2025-09-19,19:20:04,17.0,88.2,
702,2025-09-19,19:25:04,17.0,88.2,
703,2025-09-19,19:30:04,17.1,88.2,
704,2025-09-19,19:35:04,17.1,88.2,
705,2025-09-19,19:40:04,17.2,88.2,
706,2025-09-19,19:45:04,17.2,88.2,
707,2025-09-19,19:50:04,17.2,88.2,
708,2025-09-19,19:55:04,17.2,88.2,
709,2025-09-19,20:00:04,17.2,88.2,
710,2025-09-19,20:05:04,17.2,88.2,
711,2025-09-19,20:10:04,17.2,88.2,
712,2025-09-19,20:15:04,17.2,88.2,
713,2025-09-19,20:20:04,17.2,88.3,
714,2025-09-19,20:25:04,17.2,88.3,
715,2025-09-19,20:30:04,17.2,88.2,
716,2025-09-19,20:35:04,17.2,88.2,
717,2025-09-19,20:40:04,17.2,88.3,
718,2025-09-19,20:45:04,17.1,88.2,
719,2025-09-19,20:50:04,17.1,88.3,
720,2025-09-19,20:55:04,17.1,88.3,
721,2025-09-19,21:00:04,17.0,88.3,
722,2025-09-19,21:05:04,17.0,88.3,
723,2025-09-19,21:10:04,17.0,88.3,
724,2025-09-19,21:15:04,17.0,88.3,
725,2025-09-19,21:20:04,17.0,88.3,
726,2025-09-19,21:25:04,17.0,88.3,
727,2025-09-19,21:30:04,16.9,88.3,
728,2025-09-19,21:35:04,16.9,88.4,
729,2025-09-19,21:40:04,16.9,88.4,
730,2025-09-19,21:45:04,16.9,88.4,
731,2025-09-19,21:50:04,16.9,88.4,
732,2025-09-19,21:55:04,16.9,88.4,
733,2025-09-19,22:00:04,16.9,88.4,
734,2025-09-19,22:05:04,16.9,88.4,
735,2025-09-19,22:10:04,16.8,88.4,
736,2025-09-19,22:15:04,16.8,88.4,
737,2025-09-19,22:20:04,16.8,88.4,
738,2025-09-19,22:25:04,16.8,88.4,
739,2025-09-19,22:30:04,16.8,88.4,
740,2025-09-19,22:35:04,16.8,88.4,
741,2025-09-19,22:40:04,16.8,88.4,
742,2025-09-19,22:45:04,16.8,88.4,
743,2025-09-19,22:50:04,16.8,88.5,
744,2025-09-19,22:55:04,16.8,88.5,
745,2025-09-19,23:00:04,16.8,88.5,
746,2025-09-19,23:05:04,16.8,88.5,
747,2025-09-19,23:10:04,16.9,88.5,
748,2025-09-19,23:15:04,16.9,88.5,
749,2025-09-19,23:20:04,16.8,88.4,
750,2025-09-19,23:25:04,16.8,88.5,
751,2025-09-19,23:30:04,16.8,88.5,
752,2025-09-19,23:35:04,16.8,88.5,
753,2025-09-19,23:40:04,16.8,88.5,
754,2025-09-19,23:45:04,16.8,88.5,
755,2025-09-19,23:50:04,16.8,88.5,
756,2025-09-19,23:55:04,16.8,88.5,
757,2025-09-20,00:00:04,16.8,88.5,
758,2025-09-20,00:05:04,16.8,88.5,
759,2025-09-20,00:10:04,16.8,88.5,
760,2025-09-20,00:15:04,16.8,88.5,
761,2025-09-20,00:20:04,16.8,88.6,
762,2025-09-20,00:25:04,16.8,88.5,
763,2025-09-20,00:30:04,16.8,88.5,
764,2025-09-20,00:35:04,16.8,88.5,
765,2025-09-20,00:40:04,16.8,88.6,
766,2025-09-20,00:45:04,16.8,88.6,
767,2025-09-20,00:50:04,16.8,88.6,
768,2025-09-20,00:55:04,16.8,88.6,
769,2025-09-20,01:00:04,16.8,88.6,
770,2025-09-20,01:05:04,16.7,88.6,
771,2025-09-20,01:10:04,16.7,88.6,
772,2025-09-20,01:15:04,16.7,88.5,
773,2025-09-20,01:20:04,16.6,88.5,
774,2025-09-20,01:25:04,16.6,88.5,
775,2025-09-20,01:30:04,16.7,88.6,
776,2025-09-20,01:35:04,16.7,88.6,
777,2025-09-20,01:40:04,16.7,88.6,
778,2025-09-20,01:45:04,16.8,88.6,
779,2025-09-20,01:50:04,16.7,88.6,
780,2025-09-20,01:55:04,16.7,88.6,
781,2025-09-20,02:00:04,16.7,88.6,
782,2025-09-20,02:05:04,16.7,88.7,
783,2025-09-20,02:10:04,16.7,88.6,
784,2025-09-20,02:15:04,16.7,88.6,
785,2025-09-20,02:20:04,16.7,88.7,
786,2025-09-20,02:25:04,16.6,88.7,
787,2025-09-20,02:30:04,16.5,88.7,
788,2025-09-20,02:35:04,16.5,88.7,
789,2025-09-20,02:40:04,16.5,88.7,
790,2025-09-20,02:45:04,16.5,88.7,
791,2025-09-20,02:50:04,16.5,88.7,
792,2025-09-20,02:55:04,16.4,88.7,
793,2025-09-20,03:00:04,16.4,88.7,
794,2025-09-20,03:05:04,16.3,88.7,
795,2025-09-20,03:10:04,16.3,88.7,
796,2025-09-20,03:15:04,16.3,88.7,
797,2025-09-20,03:20:04,16.2,88.8,
798,2025-09-20,03:25:04,16.2,88.7,
799,2025-09-20,03:30:04,16.2,88.8,
800,2025-09-20,03:35:04,16.1,88.7,
801,2025-09-20,03:40:04,16.1,88.7,
802,2025-09-20,03:45:04,16.2,88.8,
803,2025-09-20,03:50:04,16.2,88.8,
804,2025-09-20,03:55:04,16.2,88.8,
805,2025-09-20,04:00:04,16.2,88.8,
806,2025-09-20,04:05:04,16.2,88.8,
807,2025-09-20,04:10:04,16.2,88.8,
808,2025-09-20,04:15:04,16.1,88.8,
809,2025-09-20,04:20:04,16.0,88.8,
810,2025-09-20,04:25:04,16.1,88.8,
811,2025-09-20,04:30:04,16.1,88.8,
812,2025-09-20,04:35:04,16.0,88.9,
813,2025-09-20,04:40:04,16.0,88.9,
814,2025-09-20,04:45:04,16.1,88.9,
815,2025-09-20,04:50:04,16.0,88.8,
816,2025-09-20,04:55:04,16.0,88.9,
817,2025-09-20,05:00:04,16.0,88.9,
818,2025-09-20,05:05:04,16.0,88.9,
819,2025-09-20,05:10:04,16.0,88.9,
820,2025-09-20,05:15:04,16.0,88.9,
821,2025-09-20,05:20:04,15.9,88.9,
822,2025-09-20,05:25:04,16.0,88.9,
823,2025-09-20,05:30:04,15.9,88.9,
824,2025-09-20,05:35:04,15.9,88.9,
825,2025-09-20,05:40:04,15.9,88.9,
826,2025-09-20,05:45:04,15.9,88.9,
827,2025-09-20,05:50:04,16.0,88.9,
828,2025-09-20,05:55:04,16.0,88.9,
829,2025-09-20,06:00:04,16.0,88.9,
830,2025-09-20,06:05:04,16.0,88.9,
831,2025-09-20,06:10:04,16.0,88.9,
832,2025-09-20,06:15:04,16.0,88.9,
833,2025-09-20,06:20:04,15.9,89.0,
834,2025-09-20,06:25:04,16.0,88.9,
835,2025-09-20,06:30:04,16.0,88.9,
836,2025-09-20,06:35:04,16.0,88.9,
837,2025-09-20,06:40:04,16.0,89.0,
838,2025-09-20,06:45:04,16.0,88.9,
839,2025-09-20,06:50:04,16.0,88.9,
840,2025-09-20,06:55:04,16.0,89.0,
841,2025-09-20,07:00:04,16.1,89.0,
842,2025-09-20,07:05:04,16.2,89.0,
843,2025-09-20,07:10:04,16.2,88.9,
844,2025-09-20,07:15:04,16.2,89.0,
845,2025-09-20,07:20:04,16.3,88.9,
846,2025-09-20,07:25:04,16.3,88.9,
847,2025-09-20,07:30:04,16.4,88.9,
848,2025-09-20,07:35:04,16.4,88.9,
849,2025-09-20,07:40:04,16.5,88.9,
850,2025-09-20,07:45:04,16.5,88.9,
851,2025-09-20,07:50:04,16.6,88.9,
852,2025-09-20,07:55:04,16.7,88.9,
853,2025-09-20,08:00:04,16.7,88.9,
854,2025-09-20,08:05:04,16.7,88.9,
855,2025-09-20,08:10:04,16.8,88.9,
856,2025-09-20,08:15:04,16.8,88.9,
857,2025-09-20,08:20:04,16.8,88.9,
858,2025-09-20,08:25:04,16.8,88.9,
859,2025-09-20,08:30:04,16.9,88.9,
860,2025-09-20,08:35:04,16.8,88.8,
861,2025-09-20,08:40:04,16.9,88.9,
862,2025-09-20,08:45:04,17.0,88.9,
863,2025-09-20,08:50:04,17.0,88.8,
864,2025-09-20,08:55:04,17.0,88.9,
865,2025-09-20,09:00:04,17.1,88.9,
866,2025-09-20,09:05:04,17.2,88.9,
867,2025-09-20,09:10:04,17.3,88.9,
868,2025-09-20,09:15:04,17.3,88.8,
869,2025-09-20,09:20:04,17.3,88.8,
870,2025-09-20,09:25:04,17.3,88.7,
871,2025-09-20,09:30:04,17.3,88.8,
872,2025-09-20,09:35:04,17.3,88.8,
873,2025-09-20,09:40:04,17.3,88.8,
874,2025-09-20,09:45:04,17.4,88.8,
875,2025-09-20,09:50:04,17.6,88.8,
876,2025-09-20,09:55:04,17.8,88.8,
877,2025-09-20,10:00:04,17.6,88.4,
878,2025-09-20,10:05:04,17.7,88.7,
879,2025-09-20,10:10:04,17.8,88.6,
880,2025-09-20,10:15:04,18.0,88.8,
881,2025-09-20,10:20:04,18.2,88.8,
882,2025-09-20,10:25:04,17.9,88.6,
883,2025-09-20,10:30:04,18.1,88.7,
884,2025-09-20,10:35:04,18.3,88.5,
885,2025-09-20,10:40:04,18.2,88.5,
886,2025-09-20,10:45:04,18.2,88.4,
887,2025-09-20,10:50:04,18.4,88.4,
888,2025-09-20,10:55:04,18.6,88.7,
889,2025-09-20,11:00:04,19.0,88.5,
890,2025-09-20,11:05:04,18.9,88.2,
891,2025-09-20,11:10:04,18.8,88.3,
892,2025-09-20,11:15:04,18.9,88.2,
893,2025-09-20,11:20:04,18.8,88.4,
894,2025-09-20,11:25:04,18.8,88.5,
895,2025-09-20,11:30:04,19.0,88.4,
896,2025-09-20,11:35:04,18.9,88.5,
897,2025-09-20,11:40:04,18.9,88.4,
898,2025-09-20,11:45:04,19.1,88.6,
899,2025-09-20,11:50:04,19.0,88.2,
900,2025-09-20,11:55:04,19.0,88.4,
901,2025-09-20,12:00:04,19.1,88.4,
902,2025-09-20,12:05:04,19.2,88.5,
903,2025-09-20,12:10:04,19.0,88.3,
904,2025-09-20,12:15:04,19.1,88.5,
905,2025-09-20,12:20:04,19.1,88.4,
906,2025-09-20,12:25:04,19.1,88.6,
907,2025-09-20,12:30:04,19.2,88.7,
908,2025-09-20,12:35:04,19.3,88.6,
909,2025-09-20,12:40:04,19.3,88.5,
910,2025-09-20,12:45:04,19.3,88.6,
911,2025-09-20,12:50:04,19.4,88.5,
912,2025-09-20,12:55:04,19.5,88.6,
913,2025-09-20,13:00:04,19.6,88.6,
914,2025-09-20,13:05:04,19.6,88.5,
915,2025-09-20,13:10:04,19.4,88.4,
916,2025-09-20,13:15:04,19.1,88.5,
917,2025-09-20,13:20:04,19.1,88.8,
918,2025-09-20,13:25:04,19.0,88.8,
919,2025-09-20,13:30:04,19.0,88.9,
920,2025-09-20,13:35:04,19.1,89.0,
921,2025-09-20,13:40:04,19.3,89.0,
922,2025-09-20,13:45:04,19.5,89.0,
923,2025-09-20,13:50:04,19.8,88.7,
924,2025-09-20,13:55:04,19.7,88.8,
925,2025-09-20,14:00:04,19.7,88.8,
926,2025-09-20,14:05:04,19.6,88.8,
927,2025-09-20,14:10:04,19.4,88.7,
928,2025-09-20,14:15:04,19.2,88.6,
929,2025-09-20,14:20:04,19.0,88.7,
930,2025-09-20,14:25:04,18.8,88.8,
931,2025-09-20,14:30:04,18.8,88.9,
932,2025-09-20,14:35:04,18.8,88.9,
933,2025-09-20,14:40:04,18.7,88.9,
934,2025-09-20,14:45:04,18.6,88.9,
935,2025-09-20,14:50:04,18.6,89.0,
936,2025-09-20,14:55:04,18.5,89.0,
937,2025-09-20,15:00:04,18.5,89.0,
938,2025-09-20,15:05:04,18.5,89.0,
939,2025-09-20,15:10:04,18.5,89.0,
940,2025-09-20,15:15:04,18.5,89.0,
941,2025-09-20,15:20:04,18.4,89.1,
942,2025-09-20,15:25:04,18.5,89.0,
943,2025-09-20,15:30:04,18.5,89.0,
944,2025-09-20,15:35:04,18.5,89.0,
945,2025-09-20,15:40:04,18.4,89.0,
946,2025-09-20,15:45:04,18.4,89.0,
947,2025-09-20,15:50:04,18.3,89.0,
948,2025-09-20,15:55:04,18.3,89.1,
949,2025-09-20,16:00:04,18.3,89.0,
950,2025-09-20,16:05:04,18.2,89.1,
951,2025-09-20,16:10:04,18.2,89.1,
952,2025-09-20,16:15:04,18.1,89.1,
953,2025-09-20,16:20:04,18.1,89.1,
954,2025-09-20,16:25:04,18.1,89.1,
955,2025-09-20,16:30:04,18.1,89.0,
956,2025-09-20,16:35:04,18.0,89.1,
957,2025-09-20,16:40:04,18.0,89.1,
958,2025-09-20,16:45:04,17.9,89.1,
959,2025-09-20,16:50:04,17.9,89.2,
960,2025-09-20,16:55:04,17.9,89.1,
961,2025-09-20,17:00:04,17.8,89.2,
962,2025-09-20,17:05:04,17.9,89.1,
963,2025-09-20,17:10:04,17.8,89.2,
964,2025-09-20,17:15:04,17.8,89.2,
965,2025-09-20,17:20:04,17.8,89.2,
966,2025-09-20,17:25:04,17.7,89.2,
967,2025-09-20,17:30:04,17.7,89.2,
968,2025-09-20,17:35:04,17.7,89.2,
969,2025-09-20,17:40:04,17.7,89.2,
970,2025-09-20,17:45:04,17.6,89.2,
971,2025-09-20,17:50:04,17.6,89.2,
972,2025-09-20,17:55:04,17.6,89.3,
973,2025-09-20,18:00:04,17.5,89.2,
974,2025-09-20,18:05:04,17.4,89.3,
975,2025-09-20,18:10:04,17.4,89.3,
976,2025-09-20,18:15:04,17.3,89.3,
977,2025-09-20,18:20:04,17.3,89.3,
978,2025-09-20,18:25:04,17.3,89.3,
979,2025-09-20,18:30:04,17.2,89.3,
980,2025-09-20,18:35:04,17.2,89.3,
981,2025-09-20,18:40:04,17.3,89.3,
982,2025-09-20,18:45:04,17.2,89.3,
983,2025-09-20,18:50:04,17.2,89.3,
984,2025-09-20,18:55:04,17.2,89.3,
985,2025-09-20,19:00:04,17.2,89.3,
986,2025-09-20,19:05:04,17.3,89.3,
987,2025-09-20,19:10:04,17.3,89.3,
988,2025-09-20,19:15:04,17.3,89.3,
989,2025-09-20,19:20:04,17.3,89.3,
990,2025-09-20,19:25:04,17.3,89.4,
991,2025-09-20,19:30:04,17.3,89.3,
992,2025-09-20,19:35:04,17.3,89.4,
993,2025-09-20,19:40:04,17.3,89.4,
994,2025-09-20,19:45:04,17.4,89.4,
995,2025-09-20,19:50:04,17.3,89.4,
996,2025-09-20,19:55:04,17.3,89.4,
997,2025-09-20,20:00:04,17.4,89.4,
998,2025-09-20,20:05:04,17.4,89.3,
999,2025-09-20,20:10:04,17.4,89.4,
1000,2025-09-20,20:15:04,17.3,89.4,
1001,2025-09-20,20:20:04,17.3,89.4,
1002,2025-09-20,20:25:04,17.3,89.4,
1003,2025-09-20,20:30:04,17.4,89.4,
1004,2025-09-20,20:35:04,17.5,89.4,
1005,2025-09-20,20:40:04,17.5,89.4,
1006,2025-09-20,20:45:04,17.5,89.4,
1007,2025-09-20,20:50:04,17.4,89.4,
1008,2025-09-20,20:55:04,17.3,89.4,
1009,2025-09-20,21:00:04,17.3,89.4,
1010,2025-09-20,21:05:04,17.3,89.4,
1011,2025-09-20,21:10:04,17.3,89.4,
1012,2025-09-20,21:15:04,17.4,89.4,
1013,2025-09-20,21:20:04,17.4,89.4,
1014,2025-09-20,21:25:04,17.3,89.4,
1015,2025-09-20,21:30:04,17.3,89.4,
1016,2025-09-20,21:35:04,17.3,89.4,
1017,2025-09-20,21:40:04,17.3,89.4,
1018,2025-09-20,21:45:04,17.3,89.4,
1019,2025-09-20,21:50:04,17.3,89.4,
1020,2025-09-20,21:55:04,17.3,89.5,
1021,2025-09-20,22:00:04,17.3,89.4,
1022,2025-09-20,22:05:04,17.2,89.5,
1023,2025-09-20,22:10:04,17.2,89.5,
1024,2025-09-20,22:15:04,17.2,89.5,
1025,2025-09-20,22:20:04,17.2,89.5,
1026,2025-09-20,22:25:04,17.2,89.5,
1027,2025-09-20,22:30:04,17.2,89.5,
1028,2025-09-20,22:35:04,17.1,89.5,
1029,2025-09-20,22:40:04,17.1,89.5,
1030,2025-09-20,22:45:04,17.1,89.5,
1031,2025-09-20,22:50:04,17.1,89.5,
1032,2025-09-20,22:55:04,17.0,89.5,
1033,2025-09-20,23:00:04,16.9,89.5,
1034,2025-09-20,23:05:04,16.9,89.5,
1035,2025-09-20,23:10:04,17.0,89.5,
1036,2025-09-20,23:15:04,16.9,89.5,
1037,2025-09-20,23:20:04,17.0,89.6,
1038,2025-09-20,23:25:04,17.1,89.6,
1039,2025-09-20,23:30:04,17.1,89.5,
1040,2025-09-20,23:35:04,17.0,89.6,
1041,2025-09-20,23:40:04,17.0,89.5,
1042,2025-09-20,23:45:04,17.1,89.6,
1043,2025-09-20,23:50:04,17.0,89.6,
1044,2025-09-20,23:55:04,17.0,89.6,
1045,2025-09-21,00:00:04,17.0,89.6,
1046,2025-09-21,00:05:04,16.9,89.6,
1047,2025-09-21,00:10:04,16.9,89.6,
1048,2025-09-21,00:15:04,16.9,89.6,
1049,2025-09-21,00:20:04,16.9,89.6,
1050,2025-09-21,00:25:04,16.9,89.6,
1051,2025-09-21,00:30:04,16.9,89.6,
1052,2025-09-21,00:35:04,16.9,89.6,
1053,2025-09-21,00:40:04,16.9,89.6,
1054,2025-09-21,00:45:04,16.8,89.6,
1055,2025-09-21,00:50:04,16.8,89.6,
1056,2025-09-21,00:55:04,16.8,89.6,
1057,2025-09-21,01:00:04,16.8,89.6,
1058,2025-09-21,01:05:04,16.8,89.6,
1059,2025-09-21,01:10:04,16.8,89.6,
1060,2025-09-21,01:15:04,16.9,89.7,
1061,2025-09-21,01:20:04,16.9,89.7,
1062,2025-09-21,01:25:04,16.9,89.7,
1063,2025-09-21,01:30:04,16.9,89.7,
1064,2025-09-21,01:35:04,16.8,89.6,
1065,2025-09-21,01:40:04,16.9,89.7,
1066,2025-09-21,01:45:04,16.9,89.7,
1067,2025-09-21,01:50:04,16.8,89.7,
1068,2025-09-21,01:55:04,16.8,89.7,
1069,2025-09-21,02:00:04,16.8,89.7,
1070,2025-09-21,02:05:04,16.8,89.7,
1071,2025-09-21,02:10:04,16.9,89.7,
1072,2025-09-21,02:15:04,16.9,89.7,
1073,2025-09-21,02:20:04,16.8,89.7,
1074,2025-09-21,02:25:04,16.8,89.7,
1075,2025-09-21,02:30:04,16.8,89.7,
1076,2025-09-21,02:35:04,16.8,89.7,
1077,2025-09-21,02:40:04,16.8,89.7,
1078,2025-09-21,02:45:04,16.8,89.7,
1079,2025-09-21,02:50:04,16.8,89.7,
1080,2025-09-21,02:55:04,16.8,89.7,
1081,2025-09-21,03:00:04,16.8,89.7,
1082,2025-09-21,03:05:04,16.8,89.7,
1083,2025-09-21,03:10:04,16.8,89.7,
1084,2025-09-21,03:15:04,16.8,89.8,
1085,2025-09-21,03:20:04,16.8,89.7,
1086,2025-09-21,03:25:04,16.8,89.7,
1087,2025-09-21,03:30:04,16.8,89.8,
1088,2025-09-21,03:35:04,16.8,89.8,
1089,2025-09-21,03:40:04,16.8,89.8,
1090,2025-09-21,03:45:04,16.8,89.7,
1091,2025-09-21,03:50:04,16.8,89.8,
1092,2025-09-21,03:55:04,16.8,89.8,
1093,2025-09-21,04:00:04,16.8,89.8,
1094,2025-09-21,04:05:04,16.9,89.8,
1095,2025-09-21,04:10:04,16.9,89.8,
1096,2025-09-21,04:15:04,16.9,89.8,
1097,2025-09-21,04:20:04,16.9,89.8,
1098,2025-09-21,04:25:04,16.8,89.8,
1099,2025-09-21,04:30:04,16.8,89.8,
1100,2025-09-21,04:35:04,16.9,89.8,
1101,2025-09-21,04:40:04,16.9,89.8,
1102,2025-09-21,04:45:04,16.9,89.8,
1103,2025-09-21,04:50:04,16.9,89.8,
1104,2025-09-21,04:55:04,16.9,89.8,
1105,2025-09-21,05:00:04,16.9,89.8,
1106,2025-09-21,05:05:04,16.9,89.8,
1107,2025-09-21,05:10:04,16.9,89.8,
1108,2025-09-21,05:15:04,17.0,89.8,
1109,2025-09-21,05:20:04,17.0,89.8,
1110,2025-09-21,05:25:04,16.9,89.7,
1111,2025-09-21,05:30:04,16.9,89.8,
1112,2025-09-21,05:35:04,16.9,89.8,
1113,2025-09-21,05:40:04,16.9,89.8,
1114,2025-09-21,05:45:04,16.9,89.8,
1115,2025-09-21,05:50:04,16.8,89.8,
1116,2025-09-21,05:55:04,16.8,89.8,
1117,2025-09-21,06:00:04,16.9,89.8,
1118,2025-09-21,06:05:04,16.9,89.8,
1119,2025-09-21,06:10:04,16.8,89.9,
1120,2025-09-21,06:15:04,16.8,89.9,
1121,2025-09-21,06:20:04,16.8,89.9,
1122,2025-09-21,06:25:04,16.9,89.8,
1123,2025-09-21,06:30:04,16.9,89.8,
1124,2025-09-21,06:35:04,16.9,89.9,
1125,2025-09-21,06:40:04,16.9,89.9,
1126,2025-09-21,06:45:04,16.8,89.8,
1127,2025-09-21,06:50:04,16.9,89.9,
1128,2025-09-21,06:55:04,16.9,89.9,
1129,2025-09-21,07:00:04,16.9,89.9,
1130,2025-09-21,07:05:04,16.9,89.9,
1131,2025-09-21,07:10:04,16.9,89.8,
1132,2025-09-21,07:15:04,16.8,89.9,
1133,2025-09-21,07:20:04,16.8,89.9,
1134,2025-09-21,07:25:04,16.8,89.9,
1135,2025-09-21,07:30:04,16.8,89.9,
1136,2025-09-21,07:35:04,16.8,89.9,
1137,2025-09-21,07:40:04,16.9,89.9,
1138,2025-09-21,07:45:04,17.0,89.9,
1139,2025-09-21,07:50:04,17.1,89.9,
1140,2025-09-21,07:55:04,17.2,89.8,
1141,2025-09-21,08:00:04,17.3,89.9,
1142,2025-09-21,08:05:04,17.3,89.8,
1143,2025-09-21,08:10:04,17.3,89.8,
1144,2025-09-21,08:15:04,17.4,89.8,
1145,2025-09-21,08:20:04,17.5,89.8,
1146,2025-09-21,08:25:04,17.5,89.8,
1147,2025-09-21,08:30:04,17.8,89.3,
1148,2025-09-21,08:35:04,17.8,89.5,
1149,2025-09-21,08:40:04,17.8,89.6,
1150,2025-09-21,08:45:04,17.7,89.7,
1151,2025-09-21,08:50:04,17.6,89.7,
1152,2025-09-21,08:55:04,17.6,89.7,
1153,2025-09-21,09:00:04,17.7,89.8,
1154,2025-09-21,09:05:04,17.9,89.8,
1155,2025-09-21,09:10:04,18.1,89.5,
1156,2025-09-21,09:15:04,18.1,89.5,
1157,2025-09-21,09:20:04,17.9,89.6,
1158,2025-09-21,09:25:04,17.9,89.7,
1159,2025-09-21,09:30:04,18.0,89.7,
