584,2025-09-19,09:35:04,19.0,86.6,
585,2025-09-19,09:40:04,19.1,86.4,
586,2025-09-19,09:45:04,19.1,86.3,
587,2025-09-19,09:50:04,19.2,86.2,
588,2025-09-19,09:55:04,19.3,86.3,
589,2025-09-19,10:00:04,19.3,86.3,
590,2025-09-19,10:05:04,19.5,86.3,
591,2025-09-19,10:10:04,19.7,86.3,
592,2025-09-19,10:15:04,20.0,86.3,
593,2025-09-19,10:20:04,20.3,86.1,
594,2025-09-19,10:25:04,20.4,86.1,
595,2025-09-19,10:30:04,20.4,86.0,
596,2025-09-19,10:35:04,20.6,86.0,
597,2025-09-19,10:40:04,21.0,85.9,
598,2025-09-19,10:45:04,21.6,85.9,
599,2025-09-19,10:50:04,22.0,85.5,
600,2025-09-19,10:55:04,21.8,85.3,
601,2025-09-19,11:00:04,21.5,85.4,
602,2025-09-19,11:05:04,21.5,85.4,
603,2025-09-19,11:10:04,21.5,85.4,
604,2025-09-19,11:15:04,21.3,85.2,
605,2025-09-19,11:20:04,21.2,85.4,
606,2025-09-19,11:25:04,21.2,85.4,
607,2025-09-19,11:30:04,21.2,85.5,
608,2025-09-19,11:35:04,21.3,85.3,
609,2025-09-19,11:40:04,21.4,85.4,
610,2025-09-19,11:45:04,21.5,85.3,
611,2025-09-19,11:50:04,21.9,85.1,
612,2025-09-19,11:55:04,22.1,85.2,
613,2025-09-19,12:00:04,22.3,85.1,
614,2025-09-19,12:05:04,22.6,85.1,
615,2025-09-19,12:10:04,22.6,85.1,
616,2025-09-19,12:15:04,22.6,85.0,
617,2025-09-19,12:20:04,22.6,84.8,
618,2025-09-19,12:25:04,22.6,84.8,
619,2025-09-19,12:30:04,22.6,84.8,
620,2025-09-19,12:35:04,22.8,84.9,
621,2025-09-19,12:40:04,23.2,84.4,
622,2025-09-19,12:45:04,23.7,84.6,
623,2025-09-19,12:50:04,24.0,84.7,
624,2025-09-19,12:55:04,24.7,84.2,
625,2025-09-19,13:00:04,25.1,84.0,
626,2025-09-19,13:05:04,24.5,83.8,
627,2025-09-19,13:10:04,23.8,83.6,
628,2025-09-19,13:15:04,23.4,84.0,
629,2025-09-19,13:20:04,23.1,84.2,
630,2025-09-19,13:25:04,22.7,84.2,
631,2025-09-19,13:30:04,22.2,84.4,
632,2025-09-19,13:35:04,21.9,84.4,
633,2025-09-19,13:40:04,21.6,84.5,
634,2025-09-19,13:45:04,21.4,84.8,
635,2025-09-19,13:50:04,21.3,84.9,
636,2025-09-19,13:55:04,21.4,85.0,
637,2025-09-19,14:00:04,21.5,85.0,
638,2025-09-19,14:05:04,21.7,84.9,
639,2025-09-19,14:10:04,21.9,84.8,
640,2025-09-19,14:15:04,22.0,84.8,
641,2025-09-19,14:20:04,22.0,84.8,
642,2025-09-19,14:25:04,22.0,84.8,
643,2025-09-19,14:30:04,22.1,84.8,
644,2025-09-19,14:35:04,22.2,84.8,
645,2025-09-19,14:40:04,22.2,84.6,
646,2025-09-19,14:45:04,22.0,84.7,
647,2025-09-19,14:50:04,21.6,84.6,
648,2025-09-19,14:55:04,21.1,84.8,
649,2025-09-19,15:00:04,20.6,84.9,
650,2025-09-19,15:05:04,20.0,85.1,
651,2025-09-19,15:10:04,19.6,85.3,
652,2025-09-19,15:15:04,19.3,85.5,
653,2025-09-19,15:20:04,19.0,85.8,
654,2025-09-19,15:25:04,18.8,85.9,
655,2025-09-19,15:30:04,18.6,86.0,
656,2025-09-19,15:35:04,18.4,86.2,
657,2025-09-19,15:40:04,18.3,86.2,
658,2025-09-19,15:45:04,18.2,86.4,
659,2025-09-19,15:50:04,18.1,86.4,
660,2025-09-19,15:55:04,18.0,86.5,
661,2025-09-19,16:00:04,18.0,86.6,
662,2025-09-19,16:05:04,17.8,86.6,
663,2025-09-19,16:10:04,17.4,86.4,
664,2025-09-19,16:15:04,17.1,86.7,
665,2025-09-19,16:20:04,17.1,86.9,
666,2025-09-19,16:25:04,17.0,87.0,
667,2025-09-19,16:30:04,17.0,87.0,
668,2025-09-19,16:35:04,17.0,87.1,
669,2025-09-19,16:40:04,17.0,87.1,
670,2025-09-19,16:45:04,17.1,87.2,
671,2025-09-19,16:50:04,17.1,87.2,
672,2025-09-19,16:55:04,17.2,87.2,
673,2025-09-19,17:00:04,17.3,87.2,
674,2025-09-19,17:05:04,17.3,87.2,
675,2025-09-19,17:10:04,17.4,87.3,
676,2025-09-19,17:15:04,17.4,87.3,
677,2025-09-19,17:20:04,17.4,87.3,
678,2025-09-19,17:25:04,17.4,87.3,
679,2025-09-19,17:30:04,17.4,87.3,
680,2025-09-19,17:35:04,17.3,87.4,
681,2025-09-19,17:40:04,17.3,87.4,
682,2025-09-19,17:45:04,17.4,87.4,
683,2025-09-19,17:50:04,17.3,87.4,
684,2025-09-19,17:55:04,17.3,87.4,
685,2025-09-19,18:00:04,17.3,87.5,
686,2025-09-19,18:05:04,17.3,87.5,
687,2025-09-19,18:10:04,17.2,87.5,
688,2025-09-19,18:15:04,17.2,87.5,
689,2025-09-19,18:20:04,17.1,87.6,
690,2025-09-19,18:25:04,17.0,87.6,
691,2025-09-19,18:30:04,16.9,87.6,
692,2025-09-19,18:35:04,16.9,87.7,
693,2025-09-19,18:40:04,16.9,87.7,
694,2025-09-19,18:45:04,16.8,87.7,
695,2025-09-19,18:50:04,16.7,87.7,
696,2025-09-19,18:55:04,16.8,87.8,
697,2025-09-19,19:00:04,16.8,87.8,
698,2025-09-19,19:05:04,16.8,87.8,
699,2025-09-19,19:10:04,16.8,87.8,
700,2025-09-19,19:15:04,16.9,87.8,
701,2025-09-19,19:20:04,16.9,87.8,
702,2025-09-19,19:25:04,17.0,87.9,
703,2025-09-19,19:30:04,17.0,87.9,
704,2025-09-19,19:35:04,17.1,87.8,
705,2025-09-19,19:40:04,17.1,87.9,
706,2025-09-19,19:45:04,17.1,87.9,
707,2025-09-19,19:50:04,17.0,87.9,
708,2025-09-19,19:55:04,17.0,87.9,
709,2025-09-19,20:00:04,16.9,87.9,
710,2025-09-19,20:05:04,16.9,88.0,
711,2025-09-19,20:10:04,17.0,88.0,
712,2025-09-19,20:15:04,17.0,88.0,
713,2025-09-19,20:20:04,17.0,88.0,
714,2025-09-19,20:25:04,17.0,88.0,
715,2025-09-19,20:30:04,17.0,88.0,
716,2025-09-19,20:35:04,16.9,88.0,
717,2025-09-19,20:40:04,16.9,88.0,
718,2025-09-19,20:45:04,16.8,88.1,
719,2025-09-19,20:50:04,16.8,88.1,
720,2025-09-19,20:55:04,16.8,88.1,
721,2025-09-19,21:00:04,16.8,88.1,
722,2025-09-19,21:05:04,16.8,88.1,
723,2025-09-19,21:10:04,16.8,88.1,
724,2025-09-19,21:15:04,16.8,88.1,
725,2025-09-19,21:20:04,16.8,88.1,
726,2025-09-19,21:25:04,16.8,88.2,
727,2025-09-19,21:30:04,16.8,88.2,
728,2025-09-19,21:35:04,16.8,88.2,
729,2025-09-19,21:40:04,16.8,88.2,
730,2025-09-19,21:45:04,16.8,88.2,
731,2025-09-19,21:50:04,16.8,88.2,
732,2025-09-19,21:55:04,16.8,88.2,
733,2025-09-19,22:00:04,16.8,88.3,
734,2025-09-19,22:05:04,16.8,88.3,
735,2025-09-19,22:10:04,16.8,88.3,
736,2025-09-19,22:15:04,16.8,88.3,
737,2025-09-19,22:20:04,16.8,88.3,
738,2025-09-19,22:25:04,16.8,88.3,
739,2025-09-19,22:30:04,16.8,88.3,
740,2025-09-19,22:35:04,16.7,88.3,
741,2025-09-19,22:40:04,16.8,88.3,
742,2025-09-19,22:45:04,16.7,88.3,
743,2025-09-19,22:50:04,16.7,88.3,
744,2025-09-19,22:55:04,16.7,88.4,
745,2025-09-19,23:00:04,16.7,88.4,
746,2025-09-19,23:05:04,16.7,88.4,
747,2025-09-19,23:10:04,16.7,88.4,
748,2025-09-19,23:15:04,16.7,88.4,
749,2025-09-19,23:20:04,16.7,88.4,
750,2025-09-19,23:25:04,16.6,88.4,
751,2025-09-19,23:30:04,16.6,88.5,
752,2025-09-19,23:35:04,16.7,88.5,
753,2025-09-19,23:40:04,16.7,88.5,
754,2025-09-19,23:45:04,16.7,88.5,
755,2025-09-19,23:50:04,16.7,88.5,
756,2025-09-19,23:55:04,16.7,88.5,
757,2025-09-20,00:00:04,16.7,88.5,
758,2025-09-20,00:05:04,16.6,88.5,
759,2025-09-20,00:10:04,16.6,88.5,
760,2025-09-20,00:15:04,16.6,88.5,
761,2025-09-20,00:20:04,16.6,88.6,
762,2025-09-20,00:25:04,16.6,88.6,
763,2025-09-20,00:30:04,16.6,88.6,
764,2025-09-20,00:35:04,16.6,88.6,
765,2025-09-20,00:40:04,16.6,88.6,
766,2025-09-20,00:45:04,16.6,88.6,
767,2025-09-20,00:50:04,16.6,88.6,
768,2025-09-20,00:55:04,16.6,88.6,
769,2025-09-20,01:00:04,16.6,88.6,
770,2025-09-20,01:05:04,16.6,88.7,
771,2025-09-20,01:10:04,16.6,88.6,
772,2025-09-20,01:15:04,16.6,88.7,
773,2025-09-20,01:20:04,16.7,88.6,
774,2025-09-20,01:25:04,16.7,88.7,
775,2025-09-20,01:30:04,16.7,88.7,
776,2025-09-20,01:35:04,16.7,88.7,
777,2025-09-20,01:40:04,16.6,88.7,
778,2025-09-20,01:45:04,16.6,88.7,
779,2025-09-20,01:50:04,16.6,88.7,
780,2025-09-20,01:55:04,16.6,88.7,
781,2025-09-20,02:00:04,16.6,88.7,
782,2025-09-20,02:05:04,16.6,88.7,
783,2025-09-20,02:10:04,16.6,88.7,
784,2025-09-20,02:15:04,16.6,88.7,
785,2025-09-20,02:20:04,16.5,88.7,
786,2025-09-20,02:25:04,16.6,88.8,
787,2025-09-20,02:30:04,16.5,88.8,
788,2025-09-20,02:35:04,16.5,88.8,
789,2025-09-20,02:40:04,16.5,88.8,
790,2025-09-20,02:45:04,16.5,88.8,
791,2025-09-20,02:50:04,16.5,88.8,
792,2025-09-20,02:55:04,16.5,88.7,
793,2025-09-20,03:00:04,16.4,88.8,
794,2025-09-20,03:05:04,16.3,88.8,
795,2025-09-20,03:10:04,16.2,88.8,
796,2025-09-20,03:15:04,16.2,88.8,
797,2025-09-20,03:20:04,16.2,88.9,
798,2025-09-20,03:25:04,16.2,88.8,
799,2025-09-20,03:30:04,16.1,88.9,
800,2025-09-20,03:35:04,16.1,88.9,
801,2025-09-20,03:40:04,16.1,88.9,
802,2025-09-20,03:45:04,16.1,88.9,
803,2025-09-20,03:50:04,16.1,88.9,
804,2025-09-20,03:55:04,16.0,88.9,
805,2025-09-20,04:00:04,16.1,89.0,
806,2025-09-20,04:05:04,16.0,89.0,
807,2025-09-20,04:10:04,16.0,88.9,
808,2025-09-20,04:15:04,16.0,88.9,
809,2025-09-20,04:20:04,16.0,89.0,
810,2025-09-20,04:25:04,16.0,89.0,
811,2025-09-20,04:30:04,16.0,89.0,
812,2025-09-20,04:35:04,16.0,89.0,
813,2025-09-20,04:40:04,16.1,89.0,
814,2025-09-20,04:45:04,16.1,89.0,
815,2025-09-20,04:50:04,16.0,89.0,
816,2025-09-20,04:55:04,16.0,89.0,
817,2025-09-20,05:00:04,16.0,89.0,
818,2025-09-20,05:05:04,16.0,89.0,
819,2025-09-20,05:10:04,15.9,89.1,
820,2025-09-20,05:15:04,15.9,89.0,
821,2025-09-20,05:20:04,15.9,89.1,
822,2025-09-20,05:25:04,15.9,89.1,
823,2025-09-20,05:30:04,15.8,89.1,
824,2025-09-20,05:35:04,15.8,89.1,
825,2025-09-20,05:40:04,15.8,89.1,
826,2025-09-20,05:45:04,15.7,89.1,
827,2025-09-20,05:50:04,15.7,89.1,
828,2025-09-20,05:55:04,15.8,89.1,
829,2025-09-20,06:00:04,15.7,89.1,
830,2025-09-20,06:05:04,15.7,89.2,
831,2025-09-20,06:10:04,15.7,89.2,
832,2025-09-20,06:15:04,15.7,89.2,
833,2025-09-20,06:20:04,15.7,89.2,
834,2025-09-20,06:25:04,15.8,89.2,
835,2025-09-20,06:30:04,15.8,89.2,
836,2025-09-20,06:35:04,15.9,89.2,
837,2025-09-20,06:40:04,16.0,89.2,
838,2025-09-20,06:45:04,16.0,89.2,
839,2025-09-20,06:50:04,16.1,89.2,
840,2025-09-20,06:55:04,16.2,89.2,
841,2025-09-20,07:00:04,16.2,89.2,
842,2025-09-20,07:05:04,16.3,89.2,
843,2025-09-20,07:10:04,16.3,89.2,
844,2025-09-20,07:15:04,16.4,89.2,
845,2025-09-20,07:20:04,16.5,89.1,
846,2025-09-20,07:25:04,16.6,89.2,
847,2025-09-20,07:30:04,16.8,89.2,
848,2025-09-20,07:35:04,16.9,89.1,
849,2025-09-20,07:40:04,16.9,89.2,
850,2025-09-20,07:45:04,17.0,89.1,
851,2025-09-20,07:50:04,17.1,89.1,
852,2025-09-20,07:55:04,17.2,89.0,
853,2025-09-20,08:00:04,17.0,89.1,
854,2025-09-20,08:05:04,17.1,89.1,
855,2025-09-20,08:10:04,17.2,89.2,
856,2025-09-20,08:15:04,17.4,89.1,
857,2025-09-20,08:20:04,17.6,89.1,
858,2025-09-20,08:25:04,17.7,89.0,
859,2025-09-20,08:30:04,17.6,88.9,
860,2025-09-20,08:35:04,17.4,88.9,
861,2025-09-20,08:40:04,17.3,89.1,
862,2025-09-20,08:45:04,17.5,89.0,
863,2025-09-20,08:50:04,17.6,89.0,
864,2025-09-20,08:55:04,17.8,89.1,
865,2025-09-20,09:00:04,17.9,89.0,
866,2025-09-20,09:05:04,18.0,88.9,
867,2025-09-20,09:10:04,18.1,88.9,
868,2025-09-20,09:15:04,18.4,88.9,
869,2025-09-20,09:20:04,18.4,89.0,
870,2025-09-20,09:25:04,18.5,88.9,
871,2025-09-20,09:30:04,18.7,88.9,
872,2025-09-20,09:35:04,18.8,88.9,
873,2025-09-20,09:40:04,19.0,88.7,
874,2025-09-20,09:45:04,19.1,88.8,
875,2025-09-20,09:50:04,19.5,88.8,
876,2025-09-20,09:55:04,19.8,88.4,
877,2025-09-20,10:00:04,19.9,88.5,
878,2025-09-20,10:05:04,20.1,88.6,
879,2025-09-20,10:10:04,20.0,88.4,
880,2025-09-20,10:15:04,20.0,88.4,
881,2025-09-20,10:20:04,20.4,88.3,
882,2025-09-20,10:25:04,20.7,88.2,
883,2025-09-20,10:30:04,20.9,88.2,
884,2025-09-20,10:35:04,20.8,88.2,
885,2025-09-20,10:40:04,20.5,88.1,
886,2025-09-20,10:45:04,20.7,88.2,
887,2025-09-20,10:50:04,21.0,88.2,
888,2025-09-20,10:55:04,21.3,88.0,
889,2025-09-20,11:00:04,21.5,88.0,
890,2025-09-20,11:05:04,21.9,88.0,
891,2025-09-20,11:10:04,22.2,87.9,
892,2025-09-20,11:15:04,22.2,87.8,
893,2025-09-20,11:20:04,22.0,87.5,
894,2025-09-20,11:25:04,21.9,87.4,
895,2025-09-20,11:30:04,21.8,87.7,
896,2025-09-20,11:35:04,21.8,87.7,
897,2025-09-20,11:40:04,22.1,87.9,
898,2025-09-20,11:45:04,22.5,87.9,
899,2025-09-20,11:50:04,23.0,87.8,
900,2025-09-20,11:55:04,23.3,87.4,
901,2025-09-20,12:00:04,23.0,87.1,
902,2025-09-20,12:05:04,22.6,87.2,
903,2025-09-20,12:10:04,22.3,87.2,
904,2025-09-20,12:15:04,22.2,86.8,
905,2025-09-20,12:20:04,22.0,86.9,
906,2025-09-20,12:25:04,22.3,86.9,
907,2025-09-20,12:30:04,22.5,86.8,
908,2025-09-20,12:35:04,22.5,86.6,
909,2025-09-20,12:40:04,23.0,86.6,
910,2025-09-20,12:45:04,23.4,86.5,
911,2025-09-20,12:50:04,24.1,86.6,
912,2025-09-20,12:55:04,24.3,86.2,
913,2025-09-20,13:00:04,24.5,85.9,
914,2025-09-20,13:05:04,24.7,85.8,
915,2025-09-20,13:10:04,24.7,85.5,
916,2025-09-20,13:15:04,24.5,85.4,
917,2025-09-20,13:20:04,24.0,85.6,
918,2025-09-20,13:25:04,23.7,85.8,
919,2025-09-20,13:30:04,23.1,86.0,
920,2025-09-20,13:35:04,23.0,86.2,
921,2025-09-20,13:40:04,23.2,86.3,
922,2025-09-20,13:45:04,23.5,86.4,
923,2025-09-20,13:50:04,23.4,86.3,
924,2025-09-20,13:55:04,23.1,86.5,
925,2025-09-20,14:00:04,22.7,86.6,
926,2025-09-20,14:05:04,22.0,86.6,
927,2025-09-20,14:10:04,21.5,86.9,
928,2025-09-20,14:15:04,21.2,87.0,
929,2025-09-20,14:20:04,21.1,87.2,
930,2025-09-20,14:25:04,20.9,87.2,
931,2025-09-20,14:30:04,20.6,87.3,
932,2025-09-20,14:35:04,20.4,87.3,
933,2025-09-20,14:40:04,20.1,87.4,
934,2025-09-20,14:45:04,19.9,87.6,
935,2025-09-20,14:50:04,19.7,87.7,
936,2025-09-20,14:55:04,19.5,87.8,
937,2025-09-20,15:00:04,19.5,87.9,
938,2025-09-20,15:05:04,19.5,87.9,
939,2025-09-20,15:10:04,19.0,87.9,
940,2025-09-20,15:15:04,18.8,88.0,
941,2025-09-20,15:20:04,18.9,88.2,
942,2025-09-20,15:25:04,19.0,88.1,
943,2025-09-20,15:30:04,18.7,88.2,
944,2025-09-20,15:35:04,18.6,88.2,
945,2025-09-20,15:40:04,18.4,88.4,
946,2025-09-20,15:45:04,18.2,88.4,
947,2025-09-20,15:50:04,18.2,88.6,
948,2025-09-20,15:55:04,18.1,88.5,
949,2025-09-20,16:00:04,18.1,88.6,
950,2025-09-20,16:05:04,18.1,88.6,
951,2025-09-20,16:10:04,18.0,88.6,
952,2025-09-20,16:15:04,18.0,88.7,
953,2025-09-20,16:20:04,18.0,88.7,
954,2025-09-20,16:25:04,18.0,88.7,
955,2025-09-20,16:30:04,18.0,88.7,
956,2025-09-20,16:35:04,18.0,88.7,
957,2025-09-20,16:40:04,18.0,88.8,
958,2025-09-20,16:45:04,18.0,88.8,
959,2025-09-20,16:50:04,18.0,88.8,
960,2025-09-20,16:55:04,17.9,88.8,
961,2025-09-20,17:00:04,18.0,88.8,
962,2025-09-20,17:05:04,17.9,88.9,
963,2025-09-20,17:10:04,17.9,88.9,
964,2025-09-20,17:15:04,17.9,88.8,
965,2025-09-20,17:20:04,17.8,88.9,
966,2025-09-20,17:25:04,17.8,88.9,
967,2025-09-20,17:30:04,17.8,89.0,
968,2025-09-20,17:35:04,17.8,88.9,
969,2025-09-20,17:40:04,17.7,88.9,
970,2025-09-20,17:45:04,17.6,88.9,
971,2025-09-20,17:50:04,17.5,89.0,
972,2025-09-20,17:55:04,17.5,89.0,
973,2025-09-20,18:00:04,17.4,89.1,
974,2025-09-20,18:05:04,17.3,89.1,
975,2025-09-20,18:10:04,17.3,89.1,
976,2025-09-20,18:15:04,17.4,89.1,
977,2025-09-20,18:20:04,17.5,89.1,
978,2025-09-20,18:25:04,17.5,89.2,
979,2025-09-20,18:30:04,17.6,89.2,
980,2025-09-20,18:35:04,17.5,89.2,
981,2025-09-20,18:40:04,17.6,89.2,
982,2025-09-20,18:45:04,17.6,89.2,
983,2025-09-20,18:50:04,17.4,89.1,
984,2025-09-20,18:55:04,17.4,89.2,
985,2025-09-20,19:00:04,17.3,89.2,
986,2025-09-20,19:05:04,17.3,89.3,
987,2025-09-20,19:10:04,17.3,89.3,
988,2025-09-20,19:15:04,17.3,89.3,
989,2025-09-20,19:20:04,17.2,89.3,
990,2025-09-20,19:25:04,17.3,89.4,
991,2025-09-20,19:30:04,17.3,89.3,
992,2025-09-20,19:35:04,17.3,89.4,
993,2025-09-20,19:40:04,17.3,89.4,
994,2025-09-20,19:45:04,17.4,89.4,
995,2025-09-20,19:50:04,17.5,89.3,
996,2025-09-20,19:55:04,17.5,89.4,
997,2025-09-20,20:00:04,17.5,89.4,
998,2025-09-20,20:05:04,17.4,89.4,
999,2025-09-20,20:10:04,17.4,89.4,
1000,2025-09-20,20:15:04,17.5,89.5,
1001,2025-09-20,20:20:04,17.5,89.4,
1002,2025-09-20,20:25:04,17.4,89.4,
1003,2025-09-20,20:30:04,17.4,89.5,
1004,2025-09-20,20:35:04,17.4,89.5,
1005,2025-09-20,20:40:04,17.5,89.5,
1006,2025-09-20,20:45:04,17.5,89.5,
1007,2025-09-20,20:50:04,17.4,89.4,
1008,2025-09-20,20:55:04,17.4,89.4,
1009,2025-09-20,21:00:04,17.3,89.5,
1010,2025-09-20,21:05:04,17.3,89.5,
1011,2025-09-20,21:10:04,17.2,89.5,
1012,2025-09-20,21:15:04,17.2,89.5,
1013,2025-09-20,21:20:04,17.2,89.6,
1014,2025-09-20,21:25:04,17.2,89.6,
1015,2025-09-20,21:30:04,17.3,89.6,
1016,2025-09-20,21:35:04,17.3,89.6,
1017,2025-09-20,21:40:04,17.3,89.6,
1018,2025-09-20,21:45:04,17.3,89.6,
1019,2025-09-20,21:50:04,17.3,89.5,
1020,2025-09-20,21:55:04,17.3,89.6,
1021,2025-09-20,22:00:04,17.3,89.6,
1022,2025-09-20,22:05:04,17.2,89.6,
1023,2025-09-20,22:10:04,17.3,89.7,
1024,2025-09-20,22:15:04,17.3,89.7,
1025,2025-09-20,22:20:04,17.4,89.7,
1026,2025-09-20,22:25:04,17.4,89.6,
1027,2025-09-20,22:30:04,17.5,89.7,
1028,2025-09-20,22:35:04,17.5,89.6,
1029,2025-09-20,22:40:04,17.5,89.7,
1030,2025-09-20,22:45:04,17.5,89.7,
1031,2025-09-20,22:50:04,17.5,89.7,
1032,2025-09-20,22:55:04,17.5,89.6,
1033,2025-09-20,23:00:04,17.4,89.7,
1034,2025-09-20,23:05:04,17.4,89.7,
1035,2025-09-20,23:10:04,17.4,89.7,
1036,2025-09-20,23:15:04,17.4,89.7,
1037,2025-09-20,23:20:04,17.4,89.7,
1038,2025-09-20,23:25:04,17.4,89.7,
1039,2025-09-20,23:30:04,17.4,89.7,
1040,2025-09-20,23:35:04,17.4,89.7,
1041,2025-09-20,23:40:04,17.4,89.8,
1042,2025-09-20,23:45:04,17.4,89.8,
1043,2025-09-20,23:50:04,17.4,89.7,
1044,2025-09-20,23:55:04,17.4,89.8,
1045,2025-09-21,00:00:04,17.4,89.8,
1046,2025-09-21,00:05:04,17.5,89.8,
1047,2025-09-21,00:10:04,17.4,89.8,
1048,2025-09-21,00:15:04,17.4,89.8,
1049,2025-09-21,00:20:04,17.3,89.7,
1050,2025-09-21,00:25:04,17.2,89.8,
1051,2025-09-21,00:30:04,17.1,89.8,
1052,2025-09-21,00:35:04,17.1,89.8,
1053,2025-09-21,00:40:04,17.1,89.8,
1054,2025-09-21,00:45:04,17.1,89.9,
1055,2025-09-21,00:50:04,17.0,89.9,
1056,2025-09-21,00:55:04,16.9,89.9,
1057,2025-09-21,01:00:04,16.9,89.9,
1058,2025-09-21,01:05:04,16.8,89.9,
1059,2025-09-21,01:10:04,16.8,89.9,
1060,2025-09-21,01:15:04,16.8,90.0,
1061,2025-09-21,01:20:04,16.8,90.0,
1062,2025-09-21,01:25:04,16.8,90.0,
1063,2025-09-21,01:30:04,16.9,90.0,
1064,2025-09-21,01:35:04,16.9,90.0,
1065,2025-09-21,01:40:04,17.0,90.0,
1066,2025-09-21,01:45:04,17.0,90.0,
1067,2025-09-21,01:50:04,17.1,90.0,
1068,2025-09-21,01:55:04,17.1,90.0,
1069,2025-09-21,02:00:04,17.1,90.0,
1070,2025-09-21,02:05:04,17.1,90.0,
1071,2025-09-21,02:10:04,17.1,90.0,
1072,2025-09-21,02:15:04,17.2,90.0,
1073,2025-09-21,02:20:04,17.2,90.0,
1074,2025-09-21,02:25:04,17.1,90.0,
1075,2025-09-21,02:30:04,17.2,90.0,
1076,2025-09-21,02:35:04,17.1,90.1,
1077,2025-09-21,02:40:04,17.1,90.0,
1078,2025-09-21,02:45:04,17.2,90.0,
1079,2025-09-21,02:50:04,17.1,90.0,
1080,2025-09-21,02:55:04,17.1,90.0,
1081,2025-09-21,03:00:04,17.1,90.0,
1082,2025-09-21,03:05:04,17.1,90.1,
1083,2025-09-21,03:10:04,17.1,90.1,
1084,2025-09-21,03:15:04,17.1,90.1,
1085,2025-09-21,03:20:04,17.1,90.1,
1086,2025-09-21,03:25:04,17.0,90.1,
1087,2025-09-21,03:30:04,17.1,90.1,
1088,2025-09-21,03:35:04,17.1,90.1,
1089,2025-09-21,03:40:04,17.0,90.1,
1090,2025-09-21,03:45:04,17.0,90.1,
1091,2025-09-21,03:50:04,17.0,90.1,
1092,2025-09-21,03:55:04,16.9,90.1,
1093,2025-09-21,04:00:04,16.9,90.2,
1094,2025-09-21,04:05:04,16.9,90.2,
1095,2025-09-21,04:10:04,16.8,90.2,
1096,2025-09-21,04:15:04,16.9,90.2,
1097,2025-09-21,04:20:04,16.8,90.2,
1098,2025-09-21,04:25:04,16.8,90.2,
1099,2025-09-21,04:30:04,16.9,90.2,
1100,2025-09-21,04:35:04,16.9,90.2,
1101,2025-09-21,04:40:04,16.9,90.2,
1102,2025-09-21,04:45:04,16.9,90.2,
1103,2025-09-21,04:50:04,16.9,90.2,
1104,2025-09-21,04:55:04,16.9,90.2,
1105,2025-09-21,05:00:04,16.8,90.2,
1106,2025-09-21,05:05:04,16.8,90.2,
1107,2025-09-21,05:10:04,16.8,90.2,
1108,2025-09-21,05:15:04,16.9,90.2,
1109,2025-09-21,05:20:04,16.8,90.2,
1110,2025-09-21,05:25:04,16.8,90.2,
1111,2025-09-21,05:30:04,16.8,90.2,
1112,2025-09-21,05:35:04,16.8,90.3,
1113,2025-09-21,05:40:04,16.8,90.2,
1114,2025-09-21,05:45:04,16.8,90.3,
1115,2025-09-21,05:50:04,16.8,90.3,
1116,2025-09-21,05:55:04,16.8,90.3,
1117,2025-09-21,06:00:04,16.8,90.3,
1118,2025-09-21,06:05:04,16.9,90.3,
1119,2025-09-21,06:10:04,16.8,90.3,
1120,2025-09-21,06:15:04,16.8,90.3,
1121,2025-09-21,06:20:04,16.9,90.3,
1122,2025-09-21,06:25:04,16.9,90.3,
1123,2025-09-21,06:30:04,16.9,90.3,
1124,2025-09-21,06:35:04,16.9,90.3,
1125,2025-09-21,06:40:04,16.9,90.3,
1126,2025-09-21,06:45:04,17.0,90.3,
1127,2025-09-21,06:50:04,17.0,90.3,
1128,2025-09-21,06:55:04,17.0,90.3,
1129,2025-09-21,07:00:04,17.1,90.3,
1130,2025-09-21,07:05:04,17.1,90.3,
1131,2025-09-21,07:10:04,17.2,90.4,
1132,2025-09-21,07:15:04,17.3,90.3,
1133,2025-09-21,07:20:04,17.4,90.3,
1134,2025-09-21,07:25:04,17.4,90.2,
1135,2025-09-21,07:30:04,17.5,90.3,
1136,2025-09-21,07:35:04,17.6,90.3,
1137,2025-09-21,07:40:04,17.8,90.2,
1138,2025-09-21,07:45:04,17.9,90.2,
1139,2025-09-21,07:50:04,18.1,90.2,
1140,2025-09-21,07:55:04,18.1,90.2,
1141,2025-09-21,08:00:04,18.1,90.1,
1142,2025-09-21,08:05:04,18.0,90.1,
1143,2025-09-21,08:10:04,18.1,90.2,
1144,2025-09-21,08:15:04,18.2,90.1,
1145,2025-09-21,08:20:04,18.4,90.2,
1146,2025-09-21,08:25:04,18.5,90.1,
1147,2025-09-21,08:30:04,18.7,90.1,
1148,2025-09-21,08:35:04,18.8,90.0,
1149,2025-09-21,08:40:04,18.9,90.0,
1150,2025-09-21,08:45:04,19.1,90.0,
1151,2025-09-21,08:50:04,19.4,90.1,
1152,2025-09-21,08:55:04,19.4,90.0,
1153,2025-09-21,09:00:04,19.5,90.0,
1154,2025-09-21,09:05:04,19.4,89.5,
1155,2025-09-21,09:10:04,19.5,89.6,
1156,2025-09-21,09:15:04,19.6,89.6,
1157,2025-09-21,09:20:04,19.4,89.6,
1158,2025-09-21,09:25:04,19.3,89.7,
1159,2025-09-21,09:30:04,19.4,89.8,
