584,2025-09-19,09:35:04,20.0,95.4,
585,2025-09-19,09:40:04,20.3,95.1,
586,2025-09-19,09:45:04,20.4,95.0,
587,2025-09-19,09:50:04,20.5,94.7,
588,2025-09-19,09:55:04,20.6,94.8,
589,2025-09-19,10:00:04,20.7,94.7,
590,2025-09-19,10:05:04,21.0,94.4,
591,2025-09-19,10:10:04,21.1,94.3,
592,2025-09-19,10:15:04,21.4,94.3,
593,2025-09-19,10:20:04,21.6,93.8,
594,2025-09-19,10:25:04,21.8,93.9,
595,2025-09-19,10:30:04,22.0,93.8,
596,2025-09-19,10:35:04,22.3,93.8,
597,2025-09-19,10:40:04,22.6,93.8,
598,2025-09-19,10:45:04,22.9,93.4,
599,2025-09-19,10:50:04,23.2,92.8,
600,2025-09-19,10:55:04,23.2,92.2,
601,2025-09-19,11:00:04,22.9,92.0,
602,2025-09-19,11:05:04,22.6,92.1,
603,2025-09-19,11:10:04,22.6,91.8,
604,2025-09-19,11:15:04,22.4,92.0,
605,2025-09-19,11:20:04,22.3,91.9,
606,2025-09-19,11:25:04,22.4,91.8,
607,2025-09-19,11:30:04,22.5,91.8,
608,2025-09-19,11:35:04,22.5,91.4,
609,2025-09-19,11:40:04,22.6,91.5,
610,2025-09-19,11:45:04,22.8,91.4,
611,2025-09-19,11:50:04,23.2,91.2,
612,2025-09-19,11:55:04,23.4,90.6,
613,2025-09-19,12:00:04,23.4,90.7,
614,2025-09-19,12:05:04,23.7,90.5,
615,2025-09-19,12:10:04,23.9,90.3,
616,2025-09-19,12:15:04,23.9,90.3,
617,2025-09-19,12:20:04,23.9,90.0,
618,2025-09-19,12:25:04,23.8,89.8,
619,2025-09-19,12:30:04,23.7,89.9,
620,2025-09-19,12:35:04,23.7,90.2,
621,2025-09-19,12:40:04,24.0,90.2,
622,2025-09-19,12:45:04,24.4,89.7,
623,2025-09-19,12:50:04,24.6,89.5,
624,2025-09-19,12:55:04,25.3,89.5,
625,2025-09-19,13:00:04,25.4,88.7,
626,2025-09-19,13:05:04,25.1,88.4,
627,2025-09-19,13:10:04,24.8,88.4,
628,2025-09-19,13:15:04,24.5,88.7,
629,2025-09-19,13:20:04,24.1,88.6,
630,2025-09-19,13:25:04,23.8,88.7,
631,2025-09-19,13:30:04,23.3,88.9,
632,2025-09-19,13:35:04,23.0,89.1,
633,2025-09-19,13:40:04,22.7,89.1,
634,2025-09-19,13:45:04,22.4,89.8,
635,2025-09-19,13:50:04,22.5,89.8,
636,2025-09-19,13:55:04,22.4,89.8,
637,2025-09-19,14:00:04,22.6,90.2,
638,2025-09-19,14:05:04,23.1,90.2,
639,2025-09-19,14:10:04,23.4,90.0,
640,2025-09-19,14:15:04,23.5,89.8,
641,2025-09-19,14:20:04,23.5,89.5,
642,2025-09-19,14:25:04,23.4,89.5,
643,2025-09-19,14:30:04,23.5,89.3,
644,2025-09-19,14:35:04,23.7,89.5,
645,2025-09-19,14:40:04,23.6,89.0,
646,2025-09-19,14:45:04,23.3,89.4,
647,2025-09-19,14:50:04,22.7,89.1,
648,2025-09-19,14:55:04,22.1,89.4,
649,2025-09-19,15:00:04,21.2,89.6,
650,2025-09-19,15:05:04,20.3,90.7,
651,2025-09-19,15:10:04,19.9,91.1,
652,2025-09-19,15:15:04,19.7,91.5,
653,2025-09-19,15:20:04,19.5,91.9,
654,2025-09-19,15:25:04,19.4,92.1,
655,2025-09-19,15:30:04,19.3,92.1,
656,2025-09-19,15:35:04,19.2,92.3,
657,2025-09-19,15:40:04,19.1,92.6,
658,2025-09-19,15:45:04,19.0,92.7,
659,2025-09-19,15:50:04,19.0,92.8,
660,2025-09-19,15:55:04,18.8,93.0,
661,2025-09-19,16:00:04,18.8,93.2,
662,2025-09-19,16:05:04,18.8,93.3,
663,2025-09-19,16:10:04,18.7,93.5,
664,2025-09-19,16:15:04,18.7,93.5,
665,2025-09-19,16:20:04,18.4,93.5,
666,2025-09-19,16:25:04,18.1,93.6,
667,2025-09-19,16:30:04,17.9,93.8,
668,2025-09-19,16:35:04,17.8,94.0,
669,2025-09-19,16:40:04,17.7,94.0,
670,2025-09-19,16:45:04,17.7,94.2,
671,2025-09-19,16:50:04,17.7,94.3,
672,2025-09-19,16:55:04,17.9,94.5,
673,2025-09-19,17:00:04,17.9,94.5,
674,2025-09-19,17:05:04,18.0,94.5,
675,2025-09-19,17:10:04,18.0,94.5,
676,2025-09-19,17:15:04,18.0,94.5,
677,2025-09-19,17:20:04,17.9,94.6,
678,2025-09-19,17:25:04,17.9,94.6,
679,2025-09-19,17:30:04,17.8,94.7,
680,2025-09-19,17:35:04,17.8,94.7,
681,2025-09-19,17:40:04,17.8,94.8,
682,2025-09-19,17:45:04,17.8,94.8,
683,2025-09-19,17:50:04,17.8,94.8,
684,2025-09-19,17:55:04,17.8,94.9,
685,2025-09-19,18:00:04,17.8,95.0,
686,2025-09-19,18:05:04,17.8,95.1,
687,2025-09-19,18:10:04,17.8,95.1,
688,2025-09-19,18:15:04,17.8,95.1,
689,2025-09-19,18:20:04,17.8,95.1,
690,2025-09-19,18:25:04,17.8,95.1,
691,2025-09-19,18:30:04,17.8,95.2,
692,2025-09-19,18:35:04,17.7,95.2,
693,2025-09-19,18:40:04,17.7,95.4,
694,2025-09-19,18:45:04,17.7,95.3,
695,2025-09-19,18:50:04,17.7,95.4,
696,2025-09-19,18:55:04,17.7,95.4,
697,2025-09-19,19:00:04,17.7,95.4,
698,2025-09-19,19:05:04,17.7,95.5,
699,2025-09-19,19:10:04,17.7,95.6,
700,2025-09-19,19:15:04,17.7,95.6,
701,2025-09-19,19:20:04,17.7,95.6,
702,2025-09-19,19:25:04,17.7,95.6,
703,2025-09-19,19:30:04,17.8,95.7,
704,2025-09-19,19:35:04,17.8,95.7,
705,2025-09-19,19:40:04,17.8,95.7,
706,2025-09-19,19:45:04,17.8,95.7,
707,2025-09-19,19:50:04,17.8,95.8,
708,2025-09-19,19:55:04,17.7,95.8,
709,2025-09-19,20:00:04,17.7,95.8,
710,2025-09-19,20:05:04,17.8,95.9,
711,2025-09-19,20:10:04,17.7,95.9,
712,2025-09-19,20:15:04,17.8,95.9,
713,2025-09-19,20:20:04,17.8,95.9,
714,2025-09-19,20:25:04,17.8,96.0,
715,2025-09-19,20:30:04,17.8,96.0,
716,2025-09-19,20:35:04,17.8,96.0,
717,2025-09-19,20:40:04,17.8,96.0,
718,2025-09-19,20:45:04,17.7,96.0,
719,2025-09-19,20:50:04,17.7,96.1,
720,2025-09-19,20:55:04,17.8,96.0,
721,2025-09-19,21:00:04,17.8,96.0,
722,2025-09-19,21:05:04,17.7,96.1,
723,2025-09-19,21:10:04,17.7,96.1,
724,2025-09-19,21:15:04,17.7,96.1,
725,2025-09-19,21:20:04,17.7,96.2,
726,2025-09-19,21:25:04,17.6,96.2,
727,2025-09-19,21:30:04,17.7,96.3,
728,2025-09-19,21:35:04,17.7,96.3,
729,2025-09-19,21:40:04,17.6,96.2,
730,2025-09-19,21:45:04,17.6,96.3,
731,2025-09-19,21:50:04,17.6,96.3,
732,2025-09-19,21:55:04,17.6,96.3,
733,2025-09-19,22:00:04,17.6,96.4,
734,2025-09-19,22:05:04,17.6,96.3,
735,2025-09-19,22:10:04,17.5,96.4,
736,2025-09-19,22:15:04,17.5,96.4,
737,2025-09-19,22:20:04,17.5,96.4,
738,2025-09-19,22:25:04,17.5,96.4,
739,2025-09-19,22:30:04,17.5,96.5,
740,2025-09-19,22:35:04,17.5,96.5,
741,2025-09-19,22:40:04,17.5,96.5,
742,2025-09-19,22:45:04,17.5,96.5,
743,2025-09-19,22:50:04,17.5,96.6,
744,2025-09-19,22:55:04,17.5,96.6,
745,2025-09-19,23:00:04,17.5,96.7,
746,2025-09-19,23:05:04,17.5,96.7,
747,2025-09-19,23:10:04,17.5,96.7,
748,2025-09-19,23:15:04,17.5,96.7,
749,2025-09-19,23:20:04,17.5,96.7,
750,2025-09-19,23:25:04,17.5,96.8,
751,2025-09-19,23:30:04,17.5,96.8,
752,2025-09-19,23:35:04,17.5,96.8,
753,2025-09-19,23:40:04,17.5,96.8,
754,2025-09-19,23:45:04,17.5,96.8,
755,2025-09-19,23:50:04,17.5,96.8,
756,2025-09-19,23:55:04,17.5,96.8,
757,2025-09-20,00:00:04,17.5,96.9,
758,2025-09-20,00:05:04,17.5,96.9,
759,2025-09-20,00:10:04,17.4,96.9,
760,2025-09-20,00:15:04,17.5,96.9,
761,2025-09-20,00:20:04,17.4,96.9,
762,2025-09-20,00:25:04,17.4,96.9,
763,2025-09-20,00:30:04,17.4,97.0,
764,2025-09-20,00:35:04,17.5,96.9,
765,2025-09-20,00:40:04,17.5,97.0,
766,2025-09-20,00:45:04,17.4,97.0,
767,2025-09-20,00:50:04,17.5,97.1,
768,2025-09-20,00:55:04,17.5,97.1,
769,2025-09-20,01:00:04,17.5,97.0,
770,2025-09-20,01:05:04,17.4,97.1,
771,2025-09-20,01:10:04,17.4,97.1,
772,2025-09-20,01:15:04,17.5,97.1,
773,2025-09-20,01:20:04,17.4,97.1,
774,2025-09-20,01:25:04,17.4,97.1,
775,2025-09-20,01:30:04,17.4,97.2,
776,2025-09-20,01:35:04,17.4,97.2,
777,2025-09-20,01:40:04,17.4,97.2,
778,2025-09-20,01:45:04,17.4,97.2,
779,2025-09-20,01:50:04,17.5,97.2,
780,2025-09-20,01:55:04,17.4,97.2,
781,2025-09-20,02:00:04,17.4,97.2,
782,2025-09-20,02:05:04,17.4,97.2,
783,2025-09-20,02:10:04,17.4,97.3,
784,2025-09-20,02:15:04,17.4,97.3,
785,2025-09-20,02:20:04,17.4,97.3,
786,2025-09-20,02:25:04,17.4,97.3,
787,2025-09-20,02:30:04,17.4,97.3,
788,2025-09-20,02:35:04,17.3,97.3,
789,2025-09-20,02:40:04,17.3,97.3,
790,2025-09-20,02:45:04,17.3,97.3,
791,2025-09-20,02:50:04,17.2,97.3,
792,2025-09-20,02:55:04,17.2,97.3,
793,2025-09-20,03:00:04,17.2,97.4,
794,2025-09-20,03:05:04,17.2,97.4,
795,2025-09-20,03:10:04,17.2,97.4,
796,2025-09-20,03:15:04,17.2,97.5,
797,2025-09-20,03:20:04,17.2,97.5,
798,2025-09-20,03:25:04,17.2,97.4,
799,2025-09-20,03:30:04,17.1,97.5,
800,2025-09-20,03:35:04,17.2,97.5,
801,2025-09-20,03:40:04,17.2,97.5,
802,2025-09-20,03:45:04,17.1,97.5,
803,2025-09-20,03:50:04,17.1,97.5,
804,2025-09-20,03:55:04,17.1,97.5,
805,2025-09-20,04:00:04,17.1,97.5,
806,2025-09-20,04:05:04,17.1,97.6,
807,2025-09-20,04:10:04,17.1,97.6,
808,2025-09-20,04:15:04,17.0,97.5,
809,2025-09-20,04:20:04,17.0,97.6,
810,2025-09-20,04:25:04,17.0,97.6,
811,2025-09-20,04:30:04,17.0,97.6,
812,2025-09-20,04:35:04,17.0,97.6,
813,2025-09-20,04:40:04,17.0,97.6,
814,2025-09-20,04:45:04,17.0,97.6,
815,2025-09-20,04:50:04,17.0,97.6,
816,2025-09-20,04:55:04,17.0,97.6,
817,2025-09-20,05:00:04,16.9,97.6,
818,2025-09-20,05:05:04,16.9,97.7,
819,2025-09-20,05:10:04,16.9,97.7,
820,2025-09-20,05:15:04,16.8,97.7,
821,2025-09-20,05:20:04,16.8,97.7,
822,2025-09-20,05:25:04,16.8,97.7,
823,2025-09-20,05:30:04,16.7,97.7,
824,2025-09-20,05:35:04,16.7,97.7,
825,2025-09-20,05:40:04,16.6,97.7,
826,2025-09-20,05:45:04,16.6,97.7,
827,2025-09-20,05:50:04,16.6,97.7,
828,2025-09-20,05:55:04,16.6,97.8,
829,2025-09-20,06:00:04,16.5,97.8,
830,2025-09-20,06:05:04,16.5,97.8,
831,2025-09-20,06:10:04,16.5,97.9,
832,2025-09-20,06:15:04,16.5,97.9,
833,2025-09-20,06:20:04,16.6,97.9,
834,2025-09-20,06:25:04,16.6,97.9,
835,2025-09-20,06:30:04,16.6,97.9,
836,2025-09-20,06:35:04,16.7,97.9,
837,2025-09-20,06:40:04,16.7,97.9,
838,2025-09-20,06:45:04,16.7,97.9,
839,2025-09-20,06:50:04,16.8,97.9,
840,2025-09-20,06:55:04,16.8,97.9,
841,2025-09-20,07:00:04,16.9,97.9,
842,2025-09-20,07:05:04,17.0,97.9,
843,2025-09-20,07:10:04,17.0,97.9,
844,2025-09-20,07:15:04,17.0,97.9,
845,2025-09-20,07:20:04,17.1,97.9,
846,2025-09-20,07:25:04,17.3,97.8,
847,2025-09-20,07:30:04,17.4,97.8,
848,2025-09-20,07:35:04,17.5,97.9,
849,2025-09-20,07:40:04,17.6,97.8,
850,2025-09-20,07:45:04,17.7,97.7,
851,2025-09-20,07:50:04,17.7,97.8,
852,2025-09-20,07:55:04,17.7,97.7,
853,2025-09-20,08:00:04,17.7,97.7,
854,2025-09-20,08:05:04,17.8,97.7,
855,2025-09-20,08:10:04,18.0,97.7,
856,2025-09-20,08:15:04,18.2,97.7,
857,2025-09-20,08:20:04,18.1,97.7,
858,2025-09-20,08:25:04,18.1,97.6,
859,2025-09-20,08:30:04,18.3,97.6,
860,2025-09-20,08:35:04,18.3,97.7,
861,2025-09-20,08:40:04,18.4,97.6,
862,2025-09-20,08:45:04,18.5,97.6,
863,2025-09-20,08:50:04,18.5,97.5,
864,2025-09-20,08:55:04,18.7,97.5,
865,2025-09-20,09:00:04,18.8,97.4,
866,2025-09-20,09:05:04,18.9,97.4,
867,2025-09-20,09:10:04,19.0,97.4,
868,2025-09-20,09:15:04,19.2,97.2,
869,2025-09-20,09:20:04,19.2,97.1,
870,2025-09-20,09:25:04,19.2,97.1,
871,2025-09-20,09:30:04,19.3,96.9,
872,2025-09-20,09:35:04,19.5,96.8,
873,2025-09-20,09:40:04,19.7,96.7,
874,2025-09-20,09:45:04,20.3,95.9,
875,2025-09-20,09:50:04,20.8,95.3,
876,2025-09-20,09:55:04,21.2,94.8,
877,2025-09-20,10:00:04,21.0,95.0,
878,2025-09-20,10:05:04,21.4,94.4,
879,2025-09-20,10:10:04,21.7,93.8,
880,2025-09-20,10:15:04,21.8,93.8,
881,2025-09-20,10:20:04,22.3,93.7,
882,2025-09-20,10:25:04,22.7,93.6,
883,2025-09-20,10:30:04,22.9,93.4,
884,2025-09-20,10:35:04,22.9,92.9,
885,2025-09-20,10:40:04,23.0,93.2,
886,2025-09-20,10:45:04,23.2,93.5,
887,2025-09-20,10:50:04,23.4,93.3,
888,2025-09-20,10:55:04,23.9,93.2,
889,2025-09-20,11:00:04,24.4,92.9,
890,2025-09-20,11:05:04,24.0,92.8,
891,2025-09-20,11:10:04,24.3,92.7,
892,2025-09-20,11:15:04,24.1,92.8,
893,2025-09-20,11:20:04,24.0,92.8,
894,2025-09-20,11:25:04,23.8,93.0,
895,2025-09-20,11:30:04,23.7,93.1,
896,2025-09-20,11:35:04,23.8,93.3,
897,2025-09-20,11:40:04,24.1,93.3,
898,2025-09-20,11:45:04,24.3,93.2,
899,2025-09-20,11:50:04,24.9,93.4,
900,2025-09-20,11:55:04,25.0,92.7,
901,2025-09-20,12:00:04,24.7,92.3,
902,2025-09-20,12:05:04,24.4,92.2,
903,2025-09-20,12:10:04,24.3,92.2,
904,2025-09-20,12:15:04,24.2,92.3,
905,2025-09-20,12:20:04,24.2,92.2,
906,2025-09-20,12:25:04,24.3,92.8,
907,2025-09-20,12:30:04,24.3,92.3,
908,2025-09-20,12:35:04,24.1,92.2,
909,2025-09-20,12:40:04,24.0,92.6,
910,2025-09-20,12:45:04,24.0,92.3,
911,2025-09-20,12:50:04,24.4,92.6,
912,2025-09-20,12:55:04,25.2,92.0,
913,2025-09-20,13:00:04,25.5,91.5,
914,2025-09-20,13:05:04,25.7,91.9,
915,2025-09-20,13:10:04,25.9,91.5,
916,2025-09-20,13:15:04,25.7,90.8,
917,2025-09-20,13:20:04,25.1,91.2,
918,2025-09-20,13:25:04,24.7,91.0,
919,2025-09-20,13:30:04,23.9,91.3,
920,2025-09-20,13:35:04,23.7,91.3,
921,2025-09-20,13:40:04,24.0,92.0,
922,2025-09-20,13:45:04,24.4,91.4,
923,2025-09-20,13:50:04,24.1,91.3,
924,2025-09-20,13:55:04,23.6,91.3,
925,2025-09-20,14:00:04,22.9,91.4,
926,2025-09-20,14:05:04,22.4,91.9,
927,2025-09-20,14:10:04,22.2,92.2,
928,2025-09-20,14:15:04,22.1,92.4,
929,2025-09-20,14:20:04,22.1,92.4,
930,2025-09-20,14:25:04,22.0,92.6,
931,2025-09-20,14:30:04,21.9,92.6,
932,2025-09-20,14:35:04,21.8,92.4,
933,2025-09-20,14:40:04,21.4,92.4,
934,2025-09-20,14:45:04,21.1,92.7,
935,2025-09-20,14:50:04,20.8,92.9,
936,2025-09-20,14:55:04,20.7,93.1,
937,2025-09-20,15:00:04,20.7,93.2,
938,2025-09-20,15:05:04,20.7,93.5,
939,2025-09-20,15:10:04,20.7,93.3,
940,2025-09-20,15:15:04,20.2,93.1,
941,2025-09-20,15:20:04,20.0,93.4,
942,2025-09-20,15:25:04,19.8,93.6,
943,2025-09-20,15:30:04,19.7,93.8,
944,2025-09-20,15:35:04,19.6,94.0,
945,2025-09-20,15:40:04,19.5,94.1,
946,2025-09-20,15:45:04,19.4,94.3,
947,2025-09-20,15:50:04,19.3,94.4,
948,2025-09-20,15:55:04,19.3,94.5,
949,2025-09-20,16:00:04,19.3,94.7,
950,2025-09-20,16:05:04,19.3,94.7,
951,2025-09-20,16:10:04,19.2,94.8,
952,2025-09-20,16:15:04,19.2,94.9,
953,2025-09-20,16:20:04,19.1,95.0,
954,2025-09-20,16:25:04,19.1,95.0,
955,2025-09-20,16:30:04,19.0,95.1,
956,2025-09-20,16:35:04,19.0,95.2,
957,2025-09-20,16:40:04,18.9,95.3,
958,2025-09-20,16:45:04,18.9,95.4,
959,2025-09-20,16:50:04,18.9,95.5,
960,2025-09-20,16:55:04,18.8,95.5,
961,2025-09-20,17:00:04,18.8,95.6,
962,2025-09-20,17:05:04,18.8,95.6,
963,2025-09-20,17:10:04,18.8,95.7,
964,2025-09-20,17:15:04,18.8,95.7,
965,2025-09-20,17:20:04,18.7,95.8,
966,2025-09-20,17:25:04,18.7,95.9,
967,2025-09-20,17:30:04,18.6,95.9,
968,2025-09-20,17:35:04,18.6,95.9,
969,2025-09-20,17:40:04,18.6,96.0,
970,2025-09-20,17:45:04,18.5,96.0,
971,2025-09-20,17:50:04,18.5,96.1,
972,2025-09-20,17:55:04,18.5,96.1,
973,2025-09-20,18:00:04,18.5,96.2,
974,2025-09-20,18:05:04,18.5,96.2,
975,2025-09-20,18:10:04,18.4,96.2,
976,2025-09-20,18:15:04,18.3,96.3,
977,2025-09-20,18:20:04,18.2,96.3,
978,2025-09-20,18:25:04,18.2,96.3,
979,2025-09-20,18:30:04,18.2,96.4,
980,2025-09-20,18:35:04,18.2,96.5,
981,2025-09-20,18:40:04,18.2,96.5,
982,2025-09-20,18:45:04,18.2,96.5,
983,2025-09-20,18:50:04,18.2,96.6,
984,2025-09-20,18:55:04,18.2,96.6,
985,2025-09-20,19:00:04,18.2,96.7,
986,2025-09-20,19:05:04,18.2,96.7,
987,2025-09-20,19:10:04,18.2,96.7,
988,2025-09-20,19:15:04,18.1,96.7,
989,2025-09-20,19:20:04,18.1,96.7,
990,2025-09-20,19:25:04,18.1,96.8,
991,2025-09-20,19:30:04,18.1,96.7,
992,2025-09-20,19:35:04,18.1,96.8,
993,2025-09-20,19:40:04,18.2,96.8,
994,2025-09-20,19:45:04,18.2,96.9,
995,2025-09-20,19:50:04,18.2,96.8,
996,2025-09-20,19:55:04,18.1,96.9,
997,2025-09-20,20:00:04,18.1,96.9,
998,2025-09-20,20:05:04,18.2,96.9,
999,2025-09-20,20:10:04,18.2,96.9,
1000,2025-09-20,20:15:04,18.2,97.0,
1001,2025-09-20,20:20:04,18.1,97.0,
1002,2025-09-20,20:25:04,18.1,97.1,
1003,2025-09-20,20:30:04,18.2,97.1,
1004,2025-09-20,20:35:04,18.2,97.1,
1005,2025-09-20,20:40:04,18.1,97.1,
1006,2025-09-20,20:45:04,18.2,97.1,
1007,2025-09-20,20:50:04,18.2,97.1,
1008,2025-09-20,20:55:04,18.2,97.2,
1009,2025-09-20,21:00:04,18.2,97.2,
1010,2025-09-20,21:05:04,18.2,97.2,
1011,2025-09-20,21:10:04,18.2,97.2,
1012,2025-09-20,21:15:04,18.2,97.2,
1013,2025-09-20,21:20:04,18.2,97.2,
1014,2025-09-20,21:25:04,18.2,97.2,
1015,2025-09-20,21:30:04,18.2,97.3,
1016,2025-09-20,21:35:04,18.1,97.2,
1017,2025-09-20,21:40:04,18.1,97.3,
1018,2025-09-20,21:45:04,18.1,97.3,
1019,2025-09-20,21:50:04,18.1,97.3,
1020,2025-09-20,21:55:04,18.1,97.3,
1021,2025-09-20,22:00:04,18.1,97.3,
1022,2025-09-20,22:05:04,18.0,97.3,
1023,2025-09-20,22:10:04,18.0,97.4,
1024,2025-09-20,22:15:04,18.0,97.4,
1025,2025-09-20,22:20:04,18.0,97.4,
1026,2025-09-20,22:25:04,18.0,97.5,
1027,2025-09-20,22:30:04,18.0,97.5,
1028,2025-09-20,22:35:04,18.0,97.5,
1029,2025-09-20,22:40:04,18.0,97.5,
1030,2025-09-20,22:45:04,18.0,97.5,
1031,2025-09-20,22:50:04,18.0,97.5,
1032,2025-09-20,22:55:04,18.0,97.6,
1033,2025-09-20,23:00:04,17.9,97.6,
1034,2025-09-20,23:05:04,18.0,97.6,
1035,2025-09-20,23:10:04,17.9,97.5,
1036,2025-09-20,23:15:04,17.9,97.5,
1037,2025-09-20,23:20:04,17.9,97.6,
1038,2025-09-20,23:25:04,17.9,97.7,
1039,2025-09-20,23:30:04,17.9,97.6,
1040,2025-09-20,23:35:04,17.9,97.7,
1041,2025-09-20,23:40:04,17.9,97.7,
1042,2025-09-20,23:45:04,17.9,97.7,
1043,2025-09-20,23:50:04,17.9,97.7,
1044,2025-09-20,23:55:04,17.9,97.8,
1045,2025-09-21,00:00:04,17.9,97.7,
1046,2025-09-21,00:05:04,17.9,97.7,
1047,2025-09-21,00:10:04,17.9,97.8,
1048,2025-09-21,00:15:04,17.9,97.8,
1049,2025-09-21,00:20:04,17.9,97.8,
1050,2025-09-21,00:25:04,17.9,97.7,
1051,2025-09-21,00:30:04,17.8,97.8,
1052,2025-09-21,00:35:04,17.8,97.8,
1053,2025-09-21,00:40:04,17.8,97.8,
1054,2025-09-21,00:45:04,17.8,97.8,
1055,2025-09-21,00:50:04,17.8,97.8,
1056,2025-09-21,00:55:04,17.8,97.9,
1057,2025-09-21,01:00:04,17.7,97.9,
1058,2025-09-21,01:05:04,17.7,97.9,
1059,2025-09-21,01:10:04,17.7,97.9,
1060,2025-09-21,01:15:04,17.7,97.9,
1061,2025-09-21,01:20:04,17.7,98.0,
1062,2025-09-21,01:25:04,17.7,98.0,
1063,2025-09-21,01:30:04,17.7,98.0,
1064,2025-09-21,01:35:04,17.7,98.0,
1065,2025-09-21,01:40:04,17.7,98.0,
1066,2025-09-21,01:45:04,17.7,98.0,
1067,2025-09-21,01:50:04,17.7,98.0,
1068,2025-09-21,01:55:04,17.8,98.0,
1069,2025-09-21,02:00:04,17.8,98.0,
1070,2025-09-21,02:05:04,17.8,98.0,
1071,2025-09-21,02:10:04,17.8,98.0,
1072,2025-09-21,02:15:04,17.8,98.0,
1073,2025-09-21,02:20:04,17.7,98.0,
1074,2025-09-21,02:25:04,17.8,98.1,
1075,2025-09-21,02:30:04,17.7,98.0,
1076,2025-09-21,02:35:04,17.7,98.1,
1077,2025-09-21,02:40:04,17.8,98.1,
1078,2025-09-21,02:45:04,17.8,98.1,
1079,2025-09-21,02:50:04,17.8,98.1,
1080,2025-09-21,02:55:04,17.8,98.1,
1081,2025-09-21,03:00:04,17.7,98.1,
1082,2025-09-21,03:05:04,17.7,98.1,
1083,2025-09-21,03:10:04,17.7,98.1,
1084,2025-09-21,03:15:04,17.7,98.2,
1085,2025-09-21,03:20:04,17.7,98.1,
1086,2025-09-21,03:25:04,17.7,98.1,
1087,2025-09-21,03:30:04,17.7,98.2,
1088,2025-09-21,03:35:04,17.6,98.2,
1089,2025-09-21,03:40:04,17.6,98.3,
1090,2025-09-21,03:45:04,17.7,98.2,
1091,2025-09-21,03:50:04,17.7,98.3,
1092,2025-09-21,03:55:04,17.7,98.2,
1093,2025-09-21,04:00:04,17.7,98.2,
1094,2025-09-21,04:05:04,17.7,98.3,
1095,2025-09-21,04:10:04,17.7,98.3,
1096,2025-09-21,04:15:04,17.7,98.3,
1097,2025-09-21,04:20:04,17.7,98.2,
1098,2025-09-21,04:25:04,17.7,98.3,
1099,2025-09-21,04:30:04,17.7,98.3,
1100,2025-09-21,04:35:04,17.7,98.3,
1101,2025-09-21,04:40:04,17.7,98.3,
1102,2025-09-21,04:45:04,17.7,98.3,
1103,2025-09-21,04:50:04,17.7,98.3,
1104,2025-09-21,04:55:04,17.7,98.3,
1105,2025-09-21,05:00:04,17.7,98.4,
1106,2025-09-21,05:05:04,17.7,98.4,
1107,2025-09-21,05:10:04,17.7,98.4,
1108,2025-09-21,05:15:04,17.7,98.3,
1109,2025-09-21,05:20:04,17.7,98.4,
1110,2025-09-21,05:25:04,17.7,98.4,
1111,2025-09-21,05:30:04,17.7,98.4,
1112,2025-09-21,05:35:04,17.7,98.4,
1113,2025-09-21,05:40:04,17.7,98.4,
1114,2025-09-21,05:45:04,17.7,98.4,
1115,2025-09-21,05:50:04,17.7,98.4,
1116,2025-09-21,05:55:04,17.7,98.4,
1117,2025-09-21,06:00:04,17.7,98.4,
1118,2025-09-21,06:05:04,17.7,98.5,
1119,2025-09-21,06:10:04,17.7,98.5,
1120,2025-09-21,06:15:04,17.7,98.5,
1121,2025-09-21,06:20:04,17.7,98.4,
1122,2025-09-21,06:25:04,17.7,98.5,
1123,2025-09-21,06:30:04,17.7,98.5,
1124,2025-09-21,06:35:04,17.7,98.5,
1125,2025-09-21,06:40:04,17.8,98.5,
1126,2025-09-21,06:45:04,17.8,98.5,
1127,2025-09-21,06:50:04,17.8,98.5,
1128,2025-09-21,06:55:04,17.8,98.5,
1129,2025-09-21,07:00:04,17.9,98.5,
1130,2025-09-21,07:05:04,17.9,98.5,
1131,2025-09-21,07:10:04,18.0,98.5,
1132,2025-09-21,07:15:04,18.1,98.5,
1133,2025-09-21,07:20:04,18.1,98.5,
1134,2025-09-21,07:25:04,18.2,98.5,
1135,2025-09-21,07:30:04,18.3,98.4,
1136,2025-09-21,07:35:04,18.4,98.5,
1137,2025-09-21,07:40:04,18.6,98.4,
1138,2025-09-21,07:45:04,18.8,98.3,
1139,2025-09-21,07:50:04,19.1,98.3,
1140,2025-09-21,07:55:04,19.3,98.1,
1141,2025-09-21,08:00:04,19.4,98.1,
1142,2025-09-21,08:05:04,19.6,97.9,
1143,2025-09-21,08:10:04,20.0,97.4,
1144,2025-09-21,08:15:04,20.0,97.2,
1145,2025-09-21,08:20:04,19.9,97.2,
1146,2025-09-21,08:25:04,19.8,97.1,
1147,2025-09-21,08:30:04,20.5,96.9,
1148,2025-09-21,08:35:04,21.0,96.5,
1149,2025-09-21,08:40:04,21.2,96.2,
1150,2025-09-21,08:45:04,21.0,96.0,
1151,2025-09-21,08:50:04,20.7,96.4,
1152,2025-09-21,08:55:04,20.7,96.5,
1153,2025-09-21,09:00:04,21.2,96.7,
1154,2025-09-21,09:05:04,21.9,96.6,
1155,2025-09-21,09:10:04,22.2,96.3,
1156,2025-09-21,09:15:04,22.2,95.9,
1157,2025-09-21,09:20:04,21.9,95.7,
1158,2025-09-21,09:25:04,21.6,95.8,
1159,2025-09-21,09:30:04,21.7,95.9,
